Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PEREGRINO;Prio Tigris;486100038872000;2024/10;7957,041;0;7957,041;37,387;0;37,387;1157,745;84,826;PEREGRINO C;UEP;654;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2024/10;704,5374;0;704,5374;1,2568;0;1,2568;38,917;6443,0401;Peregrino B;UEP;618;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-89H-RJS;BMC7C11;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2024/10;14026,351;0;14026,351;71,9223;0;71,9223;2227,182;149,5802;PEREGRINO C;UEP;652;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-91H-RJS;BMC7C21;PEREGRINO;Prio Tigris;486100038872000;2024/10;739,5082;0;739,5082;1,5804;0;1,5804;48,938;5194,0898;PEREGRINO C;UEP;648;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PEREGRINO;Prio Tigris;486100038872000;2024/10;7548,401;0;7548,401;16,1877;0;16,1877;501,278;3209,5285;PEREGRINO C;UEP;683;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PEREGRINO;Prio Tigris;486100038872000;2024/10;5192,225;0;5192,225;11,1279;0;11,1279;344,593;55,2874;PEREGRINO C;UEP;641;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PEREGRINO;Prio Tigris;486100038872000;2024/10;2178,1105;0;2178,1105;4,6645;0;4,6645;144,442;122,854;PEREGRINO C;UEP;672;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-44H-RJS;BMC7B1;PEREGRINO;Prio Tigris;486100038872000;2024/10;275,1936;0;275,1936;,1628;0;,1628;5,042;1084,9823;Peregrino B;UEP;255;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PEREGRINO;Prio Tigris;486100038872000;2024/10;2281,9118;0;2281,9118;8,4984;0;8,4984;263,164;11747,2034;PEREGRINO C;UEP;663;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-88HP-RJS;BMC7A2A;PEREGRINO;Prio Tigris;486100038872000;2024/10;3696,8506;0;3696,8506;2,6898;0;2,6898;83,292;34,1123;Peregrino A;UEP;679;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;AnC_TUPI;Petrobras;48610012913201005;2024/10;42,2833;0;42,2833;4,3373;0;4,3373;67,573;,0763;Petrobras 69;UEP;554;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;AnC_TUPI;Petrobras;486100038862000;2024/10;89,6909;0;89,6909;3,6927;0;3,6927;57,531;,027;Petrobras 67 (P-67);UEP;566;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;30,5512;0;30,5512;2,5817;0;2,5817;40,222;19,8855;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;AnC_TUPI;Petrobras;486100038862000;2024/10;137,2855;0;137,2855;6,0921;0;6,0921;94,912;8,6481;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;AnC_TUPI;Petrobras;486100038862000;2024/10;22,3382;0;22,3382;1,8689;0;1,8689;29,116;2,5457;FPSO CIDADE DE ANGRA DOS REIS;UEP;206;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2024/10;,0008;0;,0008;,0001;0;,0001;,001;,0002;Petrobras 66 (P-66);UEP;1;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;100,7327;0;100,7327;3,3102;0;3,3102;51,571;,1516;Petrobras 69;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;100,1068;0;100,1068;3,4956;0;3,4956;54,461;,0501;Petrobras 67 (P-67);UEP;584;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;AnC_TUPI;Petrobras;486100038862000;2024/10;44,0601;0;44,0601;2,5171;0;2,5171;39,215;31,8989;FPSO CIDADE DE SAQUAREMA;UEP;681;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;19,285;0;19,285;1,2084;0;1,2084;18,826;38,2918;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;AnC_TUPI;Petrobras;486100038862000;2024/10;72,8624;0;72,8624;3,63;0;3,63;56,554;4,4491;Petrobras 67 (P-67);UEP;510;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;119,4977;0;119,4977;4,2615;0;4,2615;66,392;6,874;FPSO CIDADE DE MARICÁ;UEP;671;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;AnC_TUPI;Petrobras;486100038862000;2024/10;76,7071;0;76,7071;2,499;0;2,499;38,933;9,9564;Petrobras 66 (P-66);UEP;632;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;AnC_TUPI;Petrobras;486100038862000;2024/10;118,4854;0;118,4854;4,2092;0;4,2092;65,577;19,2344;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;VOADOR;Petrobras;480000037239710;2024/10;1425,1529;0;1425,1529;40,2878;0;40,2878;1240,459;17,6299;FPSO ANITA GARIBALDI;UEP;478;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;68,075;12,682;8,792;1,569;3,364;,566;,631;,126;,035;,007;,001;0;0;,039;1,253;2,86;2,04603;533,5809;40209,8182;09/06/2026
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;VOADOR;Petrobras;480000037239710;2024/10;3551,0443;0;3551,0443;115,5786;0;115,5786;3558,66;15,1948;FPSO ANITA GARIBALDI;UEP;478;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;68,075;12,682;8,792;1,569;3,364;,566;,631;,126;,035;,007;,001;0;0;,039;1,253;2,86;2,04603;533,5809;40209,8182;09/06/2026
Rio de Janeiro;Campos;7-TVD-11D-RJS;7TVD11DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;7068,6747;0;7068,6747;105,8395;0;105,8395;3279,164;479,0616;FPSO Cidade de Campos dos Goytacazes;UEP;740;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;7-TVD-5D-RJS;7TVD5DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;3706,2239;0;3706,2239;36,2937;0;36,2937;1124,468;1757,1278;FPSO Cidade de Campos dos Goytacazes;UEP;741;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;1294,2019;0;1294,2019;9,0871;0;9,0871;281,54;11599,7944;FPSO Cidade de Campos dos Goytacazes;UEP;605;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;7-TVD-15D-RJS;7TVD15DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;786,1341;0;786,1341;21,054;0;21,054;652,304;6776,5183;FPSO Cidade de Campos dos Goytacazes;UEP;740;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;3041,4916;0;3041,4916;19,621;0;19,621;607,905;2350,2252;FPSO Cidade de Campos dos Goytacazes;UEP;609;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;7-TVD-12D-RJS;7TVD12DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;7626,1966;0;7626,1966;108,2883;0;108,2883;3355,035;2102,9132;FPSO Cidade de Campos dos Goytacazes;UEP;739;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1085-RJS;9RJS702;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;8600,7385;0;8600,7385;120,9971;0;120,9971;3748,784;685,455;FPSO Cidade de Campos dos Goytacazes;UEP;740;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;7-TVD-8D-RJS;7-TVD-8D-RJS;TARTARUGA VERDE;Petrobras;48610009156200517;2024/10;6444,8027;0;6444,8027;34,2558;0;34,2558;1061,328;264,34;FPSO Cidade de Campos dos Goytacazes;UEP;606;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;66,614;16,064;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,682;1,98793;526,61585;42385,6015;09/06/2026
Rio de Janeiro;Campos;7-PRG-42H-RJS;BMC7B27;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino B;UEP;1;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2024/10;2921,9235;0;2921,9235;2,5807;0;2,5807;79,915;6659,5169;Peregrino A;UEP;645;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-49H-RJS;BMC7A29;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;4;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2024/10;2900,1281;0;2900,1281;2,4115;0;2,4115;74,674;2202,1678;Peregrino A;UEP;658;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2024/10;1048,0465;0;1048,0465;2,2019;0;2,2019;68,185;6182,5894;Peregrino A;UEP;570;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08;PEREGRINO;Prio Tigris;486100038872000;2024/10;2056,1791;0;2056,1791;5,7821;0;5,7821;179,052;12251,8136;Peregrino A;UEP;673;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2024/10;1204,6684;0;1204,6684;,8897;0;,8897;27,55;541,469;Peregrino A;UEP;356;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-56H-RJS;BMC7A15;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-81H-RJS;BMC7A16A;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-52HP-RJS;BMC7A4A;PEREGRINO;Prio Tigris;486100038872000;2024/10;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2024/10;539,2232;0;539,2232;,9406;0;,9406;29,128;3403,3494;Peregrino A;UEP;625;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;80,62465;3,87169;5,25206;1,7845;2,63622;1,14909;,91702;,52537;,23069;,09947;,00703;,00226;0;0;2,05511;,84484;2,10489;540,61081;37779,0782;09/06/2026
