Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-RO-153H-RJS;7RO153HRJS;RONCADOR;Petrobras;480000039019768;2025/08;1337,2331;0;1337,2331;29,8248;0;29,8248;923,141;125,1374;PETROBRAS 62;UEP;523;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2025/08;3362,3565;0;3362,3565;40,3397;0;40,3397;1248,601;2104,7646;PETROBRAS 54;UEP;728;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-129H-RJS;7RO129HRJS;RONCADOR;Petrobras;480000039019768;2025/08;1346,543;0;1346,543;28,8888;0;28,8888;894,17;4438,5905;PETROBRAS 62;UEP;474;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2025/08;803,1187;0;803,1187;16,2462;0;16,2462;502,853;7175,9349;PETROBRAS 52;UEP;481;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2025/08;240,2066;0;240,2066;3,5346;0;3,5346;109,402;1360,5224;PETROBRAS 54;UEP;224;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2025/08;817,1468;0;817,1468;11,6391;0;11,6391;360,253;171,195;PETROBRAS 52;UEP;181;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS;RONCADOR;Petrobras;480000039019768;2025/08;1561,4102;0;1561,4102;20,2375;0;20,2375;626,392;4378,7403;PETROBRAS 52;UEP;595;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-174H-RJS;7RO174HRJS;RONCADOR;Petrobras;480000039019768;2025/08;4855,037;0;4855,037;52,5576;0;52,5576;1626,769;4000,179;PETROBRAS 62;UEP;553;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2025/08;1393,8197;0;1393,8197;20,3787;0;20,3787;630,765;5190,1599;PETROBRAS 54;UEP;731;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2025/08;4879,8827;0;4879,8827;97,1614;0;97,1614;3007,352;5785,7552;PETROBRAS 52;UEP;602;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS;RONCADOR;Petrobras;480000039019768;2025/08;4615,6624;0;4615,6624;2032,2419;0;2032,2419;62902,225;1442,0392;PETROBRAS 62;UEP;603;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS;PAMPO;Trident Energy;480000037079755;2025/08;600,9211;0;600,9211;5,0037;0;5,0037;152,169;3938,3321;PLATAFORMA DE PAMPO-1;UEP;671;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS;PAMPO;Trident Energy;480000037079755;2025/08;36,9392;0;36,9392;,943;0;,943;28,679;787,5838;PLATAFORMA DE PAMPO-1;UEP;79;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS;PAMPO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS;PAMPO;Trident Energy;480000037079755;2025/08;410,218;0;410,218;4,6061;0;4,6061;140,078;5145,9105;PLATAFORMA DE PAMPO-1;UEP;567;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;PAMPO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS;PAMPO;Trident Energy;480000037079755;2025/08;332,7869;0;332,7869;4,441;0;4,441;135,058;3420,7365;PLATAFORMA DE PAMPO-1;UEP;504;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS;PAMPO;Trident Energy;480000037079755;2025/08;508,5111;0;508,5111;5,5084;0;5,5084;167,517;4185,5309;PLATAFORMA DE PAMPO-1;UEP;637;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS;PAMPO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS;PAMPO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;PAMPO;Trident Energy;480000037079755;2025/08;475,0308;0;475,0308;4,6099;0;4,6099;140,195;1081,278;PLATAFORMA DE PAMPO-1;UEP;611;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS;PAMPO;Trident Energy;480000037079755;2025/08;547,7503;0;547,7503;11,2419;0;11,2419;341,884;6775,5722;PLATAFORMA DE PAMPO-1;UEP;616;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2025/08;90,7155;0;90,7155;1,7911;0;1,7911;54,47;560,1573;PLATAFORMA DE PAMPO-1;UEP;135;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS;PAMPO;Trident Energy;480000037079755;2025/08;557,2948;0;557,2948;7,7164;0;7,7164;234,666;6101,9522;PLATAFORMA DE PAMPO-1;UEP;643;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;PAMPO;Trident Energy;480000037079755;2025/08;,6134;0;,6134;,017;0;,017;,516;3,5864;PLATAFORMA DE PAMPO-1;UEP;3;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;PAMPO;Trident Energy;480000037079755;2025/08;633,6734;0;633,6734;14,9995;0;14,9995;456,157;4272,7665;PLATAFORMA DE PAMPO-1;UEP;690;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;PAMPO;Trident Energy;480000037079755;2025/08;315,017;0;315,017;4,6798;0;4,6798;142,32;4999,1491;PLATAFORMA DE PAMPO-1;UEP;674;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS;PAMPO;Trident Energy;480000037079755;2025/08;553,7129;0;553,7129;20,3695;0;20,3695;619,467;4783,8485;PLATAFORMA DE PAMPO-1;UEP;622;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ;PAMPO;Trident Energy;480000037079755;2025/08;539,6381;0;539,6381;3,0963;0;3,0963;94,161;1562,4111;PLATAFORMA DE PAMPO-1;UEP;525;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS;PAMPO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS;PAMPO;Trident Energy;480000037079755;2025/08;352,7859;0;352,7859;6,6691;0;6,6691;202,816;3898,6649;PLATAFORMA DE PAMPO-1;UEP;511;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Campos;7-PM-55DP-RJS;7PM55DPRJS;PAMPO;Trident Energy;480000037079755;2025/08;705,3687;0;705,3687;9,4717;0;9,4717;288,049;2396,7832;PLATAFORMA DE PAMPO-1;UEP;643;;;;< ºC;%;;%;> ºC;%;76,20237;10,9714;6,89464;1,07136;1,48977;,27396;,23925;,12725;,05486;,00748;0;0;0;0;,51026;2,1574;1,99384;527,31628;40132,7668;09/06/2026
Rio de Janeiro;Santos;7-MRO-17A-RJS;7-MRO-17A-RJS;AnC_MERO;Petrobras;48610011150201310;2025/08;847,9346;0;847,9346;56,375;0;56,375;138,654;1,3588;FPSO SEPETIBA;UEP;423;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;61,77;10,502;7,599;1,073;1,948;,347;,396;,174;,068;,028;,007;0;0;,074;2,298;13,716;2,00206;528,29868;34314,4364;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;AnC_MERO;Petrobras;48610011150201310;2025/08;1319,959;0;1319,959;86,3742;0;86,3742;212,437;1,3211;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;61,77;10,502;7,599;1,073;1,948;,347;,396;,174;,068;,028;,007;0;0;,074;2,298;13,716;2,00206;528,29868;34314,4364;09/06/2026
Rio de Janeiro;Santos;7-MRO-27D-RJS;7-MRO-27D-RJS;AnC_MERO;Petrobras;48610011150201310;2025/08;837,8956;0;837,8956;55,4989;0;55,4989;136,499;1,5948;FPSO SEPETIBA;UEP;435;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;61,77;10,502;7,599;1,073;1,948;,347;,396;,174;,068;,028;,007;0;0;,074;2,298;13,716;2,00206;528,29868;34314,4364;09/06/2026
Rio de Janeiro;Santos;7-MRO-20D-RJS;7-MRO-20D-RJS;AnC_MERO;Petrobras;48610011150201310;2025/08;1045,2603;0;1045,2603;66,7002;0;66,7002;164,048;2,7247;"FPSO Marechal  Duque de Caxias
";UEP;485;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;61,77;10,502;7,599;1,073;1,948;,347;,396;,174;,068;,028;,007;0;0;,074;2,298;13,716;2,00206;528,29868;34314,4364;09/06/2026
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;857,1343;0;857,1343;10,569;0;10,569;321,171;971,1381;PETROBRAS 08;UEP;633;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-34D-RJS;7MA34DRJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;44,4328;0;44,4328;,5235;0;,5235;15,907;82,9589;PETROBRAS 08;UEP;81;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;1177,618;0;1177,618;17,6784;0;17,6784;537,213;4378,9799;PETROBRAS 08;UEP;714;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;1178,6012;0;1178,6012;17,4308;0;17,4308;529,689;2912,065;PETROBRAS 08;UEP;585;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ;MARIMBÁ;Trident Energy;480000037329701;2025/08;23,8079;0;23,8079;,2101;0;,2101;6,384;67,287;PETROBRAS 08;UEP;85;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;725,6361;0;725,6361;8,1509;0;8,1509;247,691;1186,4454;PETROBRAS 08;UEP;654;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;680,258;0;680,258;7,4583;0;7,4583;226,644;2105,3043;PETROBRAS 08;UEP;629;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS;MARIMBÁ;Trident Energy;480000037329701;2025/08;1634,5337;0;1634,5337;18,7936;0;18,7936;571,104;2262,9207;PETROBRAS 08;UEP;712;;;;< ºC;%;;%;> ºC;%;67,9483;14,8852;10,8984;1,2417;2,2598;,3796;,4504;,2307;,0781;,0297;,002;0;0;0;1,3787;,2174;1,97763;525,36761;42127,4504;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;LINGUADO;Trident Energy;480000037079755;2025/08;2,9252;0;2,9252;,0435;0;,0435;0;46,4192;PLATAFORMA DE PAMPO-1;UEP;674;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;LINGUADO;Trident Energy;480000037079755;2025/08;5,884;0;5,884;,1393;0;,1393;0;39,6745;PLATAFORMA DE PAMPO-1;UEP;690;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;LINGUADO;Trident Energy;480000037079755;2025/08;,0057;0;,0057;,0002;0;,0002;0;,0333;PLATAFORMA DE PAMPO-1;UEP;3;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;LINGUADO;Trident Energy;480000037079755;2025/08;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;LINGUADO;Trident Energy;480000037079755;2025/08;4,4108;0;4,4108;,0428;0;,0428;0;10,0402;PLATAFORMA DE PAMPO-1;UEP;611;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2025/08;2722,6329;0;2722,6329;33,039;0;33,039;1022,626;6222,086;PETROBRAS 54;UEP;732;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS;RONCADOR;Petrobras;480000039019768;2025/08;1386,3364;0;1386,3364;23,14;0;23,14;716,233;7337,4069;PETROBRAS 62;UEP;474;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;3-BRSA-1314D-RJS;3RO79DRJS;RONCADOR;Petrobras;480000039019768;2025/08;696,2822;0;696,2822;17,5515;0;17,5515;543,255;2627,8453;PETROBRAS 62;UEP;364;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-179D-RJS;7-RO-179D-RJS;RONCADOR;Petrobras;480000039019768;2025/08;1725,5463;0;1725,5463;35,1996;0;35,1996;1089,502;398,2775;PETROBRAS 62;UEP;542;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2025/08;1748,793;0;1748,793;24,116;0;24,116;746,442;1647,2564;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS;RONCADOR;Petrobras;480000039019768;2025/08;996,9444;0;996,9444;20,3671;0;20,3671;630,406;4243,47;PETROBRAS 52;UEP;541;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-173H-RJS;7RO173HRJS;RONCADOR;Petrobras;480000039019768;2025/08;876,009;0;876,009;21,55;0;21,55;667,017;184,4466;PETROBRAS 62;UEP;504;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-177DB-RJS;7-RO-177DB-RJS;RONCADOR;Petrobras;480000039019768;2025/08;5090,6614;0;5090,6614;90,2858;0;90,2858;2794,539;733,4967;PETROBRAS 52;UEP;572;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
Rio de Janeiro;Campos;7-RO-178H-RJS;7-RO-178H-RJS;RONCADOR;Petrobras;480000039019768;2025/08;5156,2874;0;5156,2874;59,8933;0;59,8933;1853,824;1594,1925;PETROBRAS 54;UEP;738;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,308;5,494;3,087;,526;1,028;,23;,271;,177;,147;,072;,028;,012;0;,17;1,118;1,332;2,03264;531,95146;38346,6261;09/06/2026
