Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2025/09;174,5347;0;174,5347;1,4923;0;1,4923;44,766;2316,3676;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;3R Potiguar;480000038089762;2025/09;65,4448;0;65,4448;,2479;0;,2479;7,435;105,5367;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;3R Potiguar;480000038089762;2025/09;18,9072;0;18,9072;2,2482;0;2,2482;67,441;1294,0779;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2025/09;98,6915;0;98,6915;,6417;0;,6417;19,248;213,76;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;3R Potiguar;480000038089762;2025/09;61,5917;0;61,5917;,2952;0;,2952;8,855;187,2514;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;3R Potiguar;480000038089762;2025/09;156,9576;0;156,9576;,6048;0;,6048;18,143;482,8241;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;718;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;3R Potiguar;480000038089762;2025/09;15,579;0;15,579;,1111;0;,1111;3,331;517,5989;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;3R Potiguar;480000038089762;2025/09;128,2916;0;128,2916;,7379;0;,7379;22,135;1548,7244;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-4D-RNS;7SER 0004D RNS;MACAU;3R Potiguar;480000038089762;2025/09;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2025/09;55,8686;0;55,8686;2,2189;0;2,2189;66,561;436,4549;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2025/09;49,5014;0;49,5014;,2523;0;,2523;7,568;352,0319;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2025/09;69,703;0;69,703;2,4894;0;2,4894;74,676;953,1427;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2025/09;62,8522;0;62,8522;1,3235;0;1,3235;39,701;1975,0427;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Espírito Santo;Campos;7-NAU-3H-ESS;7NAU3HESS;ARGONAUTA;Shell Brasil;480000035529711;2025/09;777,656;0;777,656;10,2726;0;10,2726;305,955;840,2457;FPSO ESPIRITO SANTO;UEP;713;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;89,733;3,424;,482;,458;,299;,287;,063;,307;,238;,08;,013;0;0;0;,171;4,445;2,19817;551,71679;36924,9862;09/06/2026
Espírito Santo;Campos;7-NAU-4H-ESS;7NAU4HESS;ARGONAUTA;Shell Brasil;480000035529711;2025/09;980,5717;0;980,5717;10,677;0;10,677;317,999;676,637;FPSO ESPIRITO SANTO;UEP;713;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;89,733;3,424;,482;,458;,299;,287;,063;,307;,238;,08;,013;0;0;0;,171;4,445;2,19817;551,71679;36924,9862;09/06/2026
Espírito Santo;Campos;7-ARGO-17H-ESS;7ARGO17HESS;ARGONAUTA;Shell Brasil;480000035529711;2025/09;85,0605;0;85,0605;,8575;0;,8575;25,538;525,2;FPSO ESPIRITO SANTO;UEP;228;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;89,733;3,424;,482;,458;,299;,287;,063;,307;,238;,08;,013;0;0;0;,171;4,445;2,19817;551,71679;36924,9862;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2025/09;891,3569;0;891,3569;9,2479;0;9,2479;275,435;2160,7235;FPSO ESPIRITO SANTO;UEP;688;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;89,733;3,424;,482;,458;,299;,287;,063;,307;,238;,08;,013;0;0;0;,171;4,445;2,19817;551,71679;36924,9862;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/09;170,6534;0;170,6534;5,6653;0;5,6653;84,475;57,9501;FPSO CIDADE DE ILHA BELA;UEP;428;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/09;92,082;0;92,082;3,5601;0;3,5601;53,083;24,2839;FPSO CIDADE DE ILHA BELA;UEP;616;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/09;95,5917;0;95,5917;3,5236;0;3,5236;52,54;105,3654;FPSO CIDADE DE SÃO PAULO;UEP;533;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;BÚZIOS;Petrobras;48610012913201005;2025/09;9533,7954;0;9533,7954;374,9155;0;374,9155;3350,573;1,9071;FPSO Almirante Barroso;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS;Petrobras;48610012913201005;2025/09;6202,9255;0;6202,9255;248,5603;0;248,5603;2221,352;3,724;Petrobras 76;UEP;456;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-85-RJS;7-BUZ-85-RJS;BÚZIOS;Petrobras;48610220924201997;2025/09;5928,9542;0;5928,9542;231,4805;0;231,4805;2068,713;40,8951;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;10094,6744;0;10094,6744;412,677;0;412,677;3688,043;3,0294;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-46D-RJS;7BUZ46DRJS;BÚZIOS;Petrobras;48610012913201005;2025/09;9350,467;0;9350,467;374,4597;0;374,4597;3346,5;1,8704;FPSO Almirante Barroso;UEP;527;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;11760,9815;0;11760,9815;477,8503;0;477,8503;4270,489;0;Petrobras 76;UEP;508;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;4790,0021;0;4790,0021;280,4069;0;280,4069;2505,961;0;Petrobras 74 (P-74);UEP;474;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;11667,1617;0;11667,1617;474,9721;0;474,9721;4244,767;4,6687;Petrobras 77;UEP;519;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-70D-RJS;7-BUZ-70D-RJS;BÚZIOS;Petrobras;48610220924201997;2025/09;13983,8788;0;13983,8788;624,3279;0;624,3279;5579,542;28,0238;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS;Petrobras;48610012913201005;2025/09;6284,2896;0;6284,2896;242,9535;0;242,9535;2171,245;1,4054;Petrobras 77;UEP;511;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;8528,0227;0;8528,0227;341,8304;0;341,8304;3054,896;1,706;FPSO Almirante Barroso;UEP;527;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2025/09;2811,1272;0;2811,1272;192,4446;0;192,4446;1719,854;,8437;Petrobras 77;UEP;522;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-74D-RJS;7-BUZ-74D-RJS;BÚZIOS;Petrobras;48610220924201997;2025/09;11609,4168;0;11609,4168;463,9201;0;463,9201;4145,997;11,6211;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1197-RJS;9RJS716;BÚZIOS;Petrobras;48610012913201005;2025/09;13265,0885;0;13265,0885;541,1629;0;541,1629;4836,306;66,6588;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;,0583;0;,0583;,0211;0;,0211;,188;0;Petrobras 75 (P-75);UEP;1;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2025/09;2044,2931;0;2044,2931;136,2252;0;136,2252;1217,427;,4088;Petrobras 76;UEP;441;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;9448,7019;0;9448,7019;437,2896;0;437,2896;3908,003;2,8354;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-944A-RJS;3RJS688A;BÚZIOS;Petrobras;48610012913201005;2025/09;6985,3097;0;6985,3097;279,1569;0;279,1569;2494,791;1,9368;FPSO Almirante Barroso;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;BÚZIOS;Petrobras;48610012913201005;2025/09;5032,1373;0;5032,1373;200,9415;0;200,9415;1795,789;7,6021;FPSO Almirante Barroso;UEP;507;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PITANGOLA;Prio Tigris;486100038872000;2025/09;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;;;;< ºC;%;;%;> ºC;%;76,099;5,20168;6,71053;2,05134;3,29672;1,51392;1,22255;,61545;,31723;,05941;,00509;0;0;0;1,51792;1,38916;2,09709;539,67142;38245,2937;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;3R Potiguar;480000038089762;2025/09;104,6367;0;104,6367;,7669;0;,7669;23,005;1398,0535;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2025/09;95,9343;0;95,9343;1,712;0;1,712;51,355;1372,7043;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;717;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS;MACAU;3R Potiguar;480000038089762;2025/09;,8506;0;,8506;,2337;0;,2337;7,011;20,3779;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2025/09;72,9811;0;72,9811;,2507;0;,2507;7,521;462,5086;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-1D-RNS;7SER 0001D RNS;MACAU;3R Potiguar;480000038089762;2025/09;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2025/09;26,8611;0;26,8611;,3809;0;,3809;11,427;54,5991;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS;BARRACUDA;Petrobras;480000038979792;2025/09;819,5566;0;819,5566;20,7867;0;20,7867;619,443;2446,7323;PETROBRAS 43;UEP;427;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;BARRACUDA;Petrobras;480000038979792;2025/09;1319,3273;0;1319,3273;32,0675;0;32,0675;955,611;84,1254;PETROBRAS 43;UEP;617;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Santos;7-BUZ-87D-RJS;7-BUZ-87D-RJS;BÚZIOS;Petrobras;48610220924201997;2025/09;12869,74;0;12869,74;494,9619;0;494,9619;4423,414;44,1322;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS;Petrobras;48610012913201005;2025/09;6562,2202;0;6562,2202;297,0307;0;297,0307;2654,526;3,2827;Petrobras 74 (P-74);UEP;498;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2025/09;9294,1944;0;9294,1944;431,1881;0;431,1881;3853,474;9,6198;Petrobras 74 (P-74);UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2025/09;6236,71;0;6236,71;379,0924;0;379,0924;3387,902;0;Petrobras 76;UEP;493;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-85-RJS;7-BUZ-85-RJS;BÚZIOS_ECO;Petrobras;48610220924201997;2025/09;16769,5075;0;16769,5075;654,7216;0;654,7216;5851,166;115,6681;FPSO Almirante Tamandaré;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
