Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;AnC_TUPI;Petrobras;486100038862000;2025/11;76,4734;0;76,4734;5,326;0;5,326;82,253;12,7253;Petrobras 66 (P-66);UEP;600;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;AnC_TUPI;Petrobras;48610012913201005;2025/11;,5592;0;,5592;,019;0;,019;,293;,4176;Petrobras 69;UEP;12;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-124D-RJS;7-TUP-124D-RJS;AnC_TUPI;Petrobras;486100038862000;2025/11;109,3119;0;109,3119;3,3359;0;3,3359;51,519;2,2241;Petrobras 67 (P-67);UEP;621;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-128D-RJS;7-TUP-128D-RJS;AnC_TUPI;Petrobras;486100038862000;2025/11;63,7378;0;63,7378;2,9346;0;2,9346;45,321;12,7123;FPSO CIDADE DE MARICÁ;UEP;663;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2025/11;57,7675;0;57,7675;6,0495;0;6,0495;93,426;18,9361;Petrobras 66 (P-66);UEP;643;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;AnC_TUPI;Petrobras;486100038862000;2025/11;44,4721;0;44,4721;4,6756;0;4,6756;72,209;,0088;Petrobras 67 (P-67);UEP;565;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;AnC_TUPI;Petrobras;486100038862000;2025/11;81,6564;0;81,6564;3,3609;0;3,3609;51,904;17,8706;Petrobras 67 (P-67);UEP;639;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;AnC_TUPI;Petrobras;486100038862000;2025/11;3,2049;0;3,2049;,1137;0;,1137;1,755;,0103;Petrobras 69;UEP;21;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-120D-RJS;7-TUP-120D-RJS;AnC_TUPI;Petrobras;486100038862000;2025/11;123,8256;0;123,8256;5,3559;0;5,3559;82,714;1,3819;FPSO CIDADE DE PARATY;UEP;655;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2025/11;11,672;0;11,672;,8294;0;,8294;12,809;6,4775;FPSO CIDADE DE ANGRA DOS REIS;UEP;340;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;7-RO-179D-RJS;7-RO-179D-RJS;RONCADOR;Petrobras;480000039019768;2025/11;1985,4433;0;1985,4433;40,7992;0;40,7992;1221,508;355,161;PETROBRAS 62;UEP;678;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;1754,4895;0;1754,4895;25,9004;0;25,9004;775,445;5109,7781;PETROBRAS 54;UEP;709;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS;RONCADOR;Petrobras;480000039019768;2025/11;1413,8367;0;1413,8367;14,2778;0;14,2778;427,469;3581,6684;PETROBRAS 54;UEP;667;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2025/11;4029,6699;0;4029,6699;43,0898;0;43,0898;1290,087;1112,4175;PETROBRAS 55;UEP;606;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2025/11;1448,6984;0;1448,6984;22,5296;0;22,5296;674,524;1246,794;PETROBRAS 55;UEP;590;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-176H-RJS;7-RO-176H-RJS;RONCADOR;Petrobras;480000039019768;2025/11;2998,1939;0;2998,1939;55,8279;0;55,8279;1671,458;7448,0016;PETROBRAS 55;UEP;608;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2025/11;247,473;0;247,473;4,0584;0;4,0584;121,507;992,0077;PETROBRAS 54;UEP;120;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS;RONCADOR;Petrobras;480000039019768;2025/11;1500,5004;0;1500,5004;23,5917;0;23,5917;706,324;9358,4898;PETROBRAS 62;UEP;683;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2025/11;2301,0062;0;2301,0062;280,4912;0;280,4912;8397,764;178,4857;PETROBRAS 55;UEP;611;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;3-BRSA-1314D-RJS;3RO79DRJS;RONCADOR;Petrobras;480000039019768;2025/11;14,4647;0;14,4647;,2738;0;,2738;8,196;53,5294;PETROBRAS 62;UEP;8;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-178H-RJS;7-RO-178H-RJS;RONCADOR;Petrobras;480000039019768;2025/11;6666,9954;0;6666,9954;69,5191;0;69,5191;2081,366;3400,7944;PETROBRAS 54;UEP;696;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;1630,4552;0;1630,4552;18,58;0;18,58;556,276;2966,1031;PETROBRAS 54;UEP;438;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-133HP-RJS;7RO133HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;1472,6674;0;1472,6674;10,6604;0;10,6604;319,167;1404,7511;PETROBRAS 55;UEP;510;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-173H-RJS;7RO173HRJS;RONCADOR;Petrobras;480000039019768;2025/11;1196,2338;0;1196,2338;25,5039;0;25,5039;763,572;211,4687;PETROBRAS 62;UEP;660;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2025/11;1685,654;0;1685,654;19,1104;0;19,1104;572,156;9775,9305;PETROBRAS 54;UEP;612;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-174H-RJS;7RO174HRJS;RONCADOR;Petrobras;480000039019768;2025/11;5561,8096;0;5561,8096;53,6535;0;53,6535;1606,357;4498,4908;PETROBRAS 62;UEP;698;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2025/11;781,2311;0;781,2311;11,6011;0;11,6011;347,331;3867,6469;PETROBRAS 54;UEP;653;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;5924,7058;0;5924,7058;40,9156;0;40,9156;1224,993;6632,27;PETROBRAS 54;UEP;711;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-111HP-RJS;7RO111HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;3106,1818;0;3106,1818;1125,8973;0;1125,8973;33708,792;90,5492;PETROBRAS 62;UEP;549;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Campos;7-RO-162HP-RJS;7RO162HPRJS;RONCADOR;Petrobras;480000039019768;2025/11;1154,8108;0;1154,8108;16,8851;0;16,8851;505,53;9,0248;PETROBRAS 55;UEP;594;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;84,58;6,04;3,63;,66;1,32;,34;,43;,35;,38;,24;,13;,03;0;,07;,78;1,02;2,04455;533,35455;38839,3285;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;AnC_TUPI;Petrobras;486100038862000;2025/11;110,0748;0;110,0748;3,9135;0;3,9135;60,439;17,0726;FPSO CIDADE DE SAQUAREMA;UEP;663;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;AnC_TUPI;Petrobras;486100038862000;2025/11;93,8285;0;93,8285;4,5413;0;4,5413;70,135;,131;Petrobras 66 (P-66);UEP;636;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;AnC_TUPI;Petrobras;486100038862000;2025/11;114,1837;0;114,1837;5,9213;0;5,9213;91,446;23,9684;FPSO CIDADE DE PARATY;UEP;657;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-ITP-4-RJS;7-ITP-4-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/11;11737,7652;0;11737,7652;158,7443;0;158,7443;603,079;2,2245;PETROBRAS 71;UEP;354;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;63,4;16,85;12,15;1,66;3,43;,56;,71;,26;,1;,02;0;0;0;0;,77;,09;2,00838;529,05857;43349,9412;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU_ECO;Petrobras;48610012913201005;2025/11;13327,5883;0;13327,5883;440,56;0;440,56;1673,714;92,4384;PETROBRAS 71;UEP;321;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;63,4;16,85;12,15;1,66;3,43;,56;,71;,26;,1;,02;0;0;0;0;,77;,09;2,00838;529,05857;43349,9412;09/06/2026
Rio de Janeiro;Santos;7-ITP-3A-RJS;7-ITP-3A-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/11;10741,675;0;10741,675;156,0379;0;156,0379;592,797;,8749;PETROBRAS 71;UEP;354;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;63,4;16,85;12,15;1,66;3,43;,56;,71;,26;,1;,02;0;0;0;0;,77;,09;2,00838;529,05857;43349,9412;09/06/2026
Rio de Janeiro;Santos;9-ITP-1-RJS;9ITP1RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/11;16260,8573;0;16260,8573;230,4406;0;230,4406;875,457;2,1039;PETROBRAS 71;UEP;341;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;63,4;16,85;12,15;1,66;3,43;,56;,71;,26;,1;,02;0;0;0;0;,77;,09;2,00838;529,05857;43349,9412;09/06/2026
Rio de Janeiro;Santos;7-ITP-5D-RJS;7-ITP-5D-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/11;14670,243;0;14670,243;215,8157;0;215,8157;819,896;197,6745;PETROBRAS 71;UEP;341;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;63,4;16,85;12,15;1,66;3,43;,56;,71;,26;,1;,02;0;0;0;0;,77;,09;2,00838;529,05857;43349,9412;09/06/2026
Rio de Janeiro;Santos;7-SEP-7D-RJS;7SEP7DRJS;SÉPIA_ECO;Petrobras;48610012913201005;2025/11;18227,4467;0;18227,4467;506,6325;0;506,6325;7303,093;80,8276;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;60,435;14,447;11,59;1,593;2,826;,38;,407;,128;,044;,011;0;0;0;,029;,642;7,468;1,99674;527,66783;39098,2136;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA_ECO;Petrobras;48610012913201005;2025/11;13584,3746;0;13584,3746;822,9653;0;822,9653;11863,023;9,4773;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;60,435;14,447;11,59;1,593;2,826;,38;,407;,128;,044;,011;0;0;0;,029;,642;7,468;1,99674;527,66783;39098,2136;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA_ECO;Petrobras;48610012913201005;2025/11;16918,7056;0;16918,7056;959,4727;0;959,4727;13830,773;1004,7049;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;60,435;14,447;11,59;1,593;2,826;,38;,407;,128;,044;,011;0;0;0;,029;,642;7,468;1,99674;527,66783;39098,2136;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA_ECO;Petrobras;48610012913201005;2025/11;17995,5389;0;17995,5389;512,2053;0;512,2053;7383,426;9,2387;FPSO Carioca (MV-30);UEP;431;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;60,435;14,447;11,59;1,593;2,826;,38;,407;,128;,044;,011;0;0;0;,029;,642;7,468;1,99674;527,66783;39098,2136;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA_ECO;Petrobras;48610012913201005;2025/11;28393,1364;0;28393,1364;804,0753;0;804,0753;11590,725;9,9106;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;60,435;14,447;11,59;1,593;2,826;,38;,407;,128;,044;,011;0;0;0;,029;,642;7,468;1,99674;527,66783;39098,2136;09/06/2026
Rio de Janeiro;Santos;7-ATL-2HP-RJS;7-ATL-2HP-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;0;0;0;0;0;0;0;0;FPSO ATLANTA;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Rio de Janeiro;Santos;7-ATL-3H-RJS;7-ATL-3H-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;808,3806;0;808,3806;6,375;0;6,375;191,16;740,9713;FPSO ATLANTA;UEP;178;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Rio de Janeiro;Santos;7-ATL-4HB-RJS;7ATL4HBRJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;1163,6388;0;1163,6388;9,1761;0;9,1761;275,154;1064,0476;FPSO ATLANTA;UEP;178;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Rio de Janeiro;Santos;7-ATL-5H-RJS;7ATL5HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;1149,1783;0;1149,1783;9,1072;0;9,1072;273,087;1104,8005;FPSO ATLANTA;UEP;184;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Rio de Janeiro;Santos;7-ATL-6H-RJS;7ATL6HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;10393,3821;0;10393,3821;77,9497;0;77,9497;2337,395;1115,8301;FPSO ATLANTA;UEP;704;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Rio de Janeiro;Santos;7-ATL-7HA-RJS;7-ATL-7HA-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/11;8999,0593;0;8999,0593;67,5146;0;67,5146;2024,488;967,7732;FPSO ATLANTA;UEP;704;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,178;,09;,301;,003;,013;,01;,022;,076;,178;,097;,01;0;0;,017;,313;,692;1,87707;513,05414;37347,3453;09/06/2026
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;129,3017;0;129,3017;6,881;0;6,881;206,43;32,7741;PETROBRAS 58;UEP;674;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
Espírito Santo;Campos;6-BRSA-1222A-ESS;6JUB48AESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;75,1509;0;75,1509;2,3452;0;2,3452;70,356;186,7424;PETROBRAS 58;UEP;669;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;55,5394;0;55,5394;2,4021;0;2,4021;72,063;74,2342;PETROBRAS 58;UEP;672;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
Espírito Santo;Campos;7-JUB-64D-ESS;7-JUB-64D-ESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;302,678;0;302,678;10,8685;0;10,8685;326,054;,512;FPSO MARIA QUITERIA;UEP;680;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
Espírito Santo;Campos;7-JUB-62DA-ESS;7-JUB-62DA-ESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;82,1334;0;82,1334;2,5593;0;2,5593;76,779;4,2595;FPSO MARIA QUITERIA;UEP;683;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;AnC_Jubarte_Sudoeste;Petrobras;480000035609749;2025/11;80,4163;0;80,4163;3,2787;0;3,2787;98,36;74,3625;PETROBRAS 58;UEP;678;;;;< ºC;%;;%;> ºC;%;75,532;9,352;6,317;,9;1,741;,424;,535;,351;,155;,069;,01;0;0;,056;,91;3,648;2,0089;529,10554;38803,8199;09/06/2026
