Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;92,5791;0;92,5791;3,0408;0;3,0408;44,799;,04;Petrobras 67 (P-67);UEP;520;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-124D-RJS;7-TUP-124D-RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;89,5639;0;89,5639;3,0455;0;3,0455;44,868;,1315;Petrobras 67 (P-67);UEP;489;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;AnC_TUPI;Petrobras;486100038862000;2025/01;24,3763;0;24,3763;2,9564;0;2,9564;43,555;15,2242;FPSO CIDADE DE ANGRA DOS REIS;UEP;677;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;AnC_TUPI;Petrobras;486100038862000;2025/01;100,3811;0;100,3811;3,7211;0;3,7211;54,822;50,3651;FPSO CIDADE DE PARATY;UEP;677;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2025/01;31,0185;0;31,0185;1,9075;0;1,9075;28,103;12,3437;FPSO CIDADE DE ANGRA DOS REIS;UEP;681;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;51,4192;0;51,4192;2,8101;0;2,8101;41,401;1,6838;Petrobras 67 (P-67);UEP;507;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;AnC_TUPI;Petrobras;486100038862000;2025/01;102,7398;0;102,7398;3,7128;0;3,7128;54,7;5,0067;FPSO CIDADE DE PARATY;UEP;676;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;41,5225;0;41,5225;3,7435;0;3,7435;55,152;26,9289;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;88,106;0;88,106;3,0998;0;3,0998;45,669;4,9789;FPSO CIDADE DE MARICÁ;UEP;436;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;AnC_TUPI;Petrobras;486100038862000;2025/01;87,3011;0;87,3011;3,0166;0;3,0166;44,443;15,9473;Petrobras 66 (P-66);UEP;632;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;AnC_TUPI;Petrobras;486100038862000;2025/01;113,6145;0;113,6145;5,4562;0;5,4562;80,385;10,6687;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;AnC_TUPI;Petrobras;486100038862000;2025/01;90,2255;0;90,2255;4,2342;0;4,2342;62,382;6,5755;Petrobras 67 (P-67);UEP;619;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;AnC_TUPI;Petrobras;486100038862000;2025/01;91,1838;0;91,1838;3,9057;0;3,9057;57,542;,027;Petrobras 67 (P-67);UEP;625;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;AnC_TUPI;Petrobras;48610012913201005;2025/01;37,6938;0;37,6938;1,1331;0;1,1331;16,693;16,977;Petrobras 69;UEP;522;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2025/01;210,0752;0;210,0752;7,5237;0;7,5237;22,114;,2765;Petrobras 70;UEP;290;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2025/01;365,2724;0;365,2724;12,8365;0;12,8365;37,73;,1684;Petrobras 70;UEP;299;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2025/01;9,736;0;9,736;,5208;0;,5208;1,53;,0024;Petrobras 70;UEP;78;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2025/01;341,0148;0;341,0148;11,6899;0;11,6899;34,36;,1412;Petrobras 70;UEP;285;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2025/01;231,4315;0;231,4315;8,2111;0;8,2111;24,135;2,6182;Petrobras 70;UEP;296;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-ITP-1-RJS;9ITP1RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/01;18654,7079;0;18654,7079;248,673;0;248,673;1059,899;1,9509;PETROBRAS 71;UEP;385;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-5D-RJS;7-ITP-5D-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/01;20172,7425;0;20172,7425;276,3591;0;276,3591;1177,903;1,4548;PETROBRAS 71;UEP;385;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-3A-RJS;7-ITP-3A-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/01;13976,562;0;13976,562;190,9168;0;190,9168;813,729;1,2559;PETROBRAS 71;UEP;385;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU_ECO;Petrobras;48610012913201005;2025/01;8751,9119;0;8751,9119;126,6613;0;126,6613;539,858;301,9636;PETROBRAS 71;UEP;385;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-4-RJS;7-ITP-4-RJS;ITAPU_ECO;Petrobras;48610012913201005;2025/01;14567,3469;0;14567,3469;201,4121;0;201,4121;858,462;,6708;PETROBRAS 71;UEP;385;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU_ECO;Petrobras;48610012913201005;2025/01;17812,1133;0;17812,1133;610,5953;0;610,5953;1794,763;7,3759;Petrobras 70;UEP;285;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU_ECO;Petrobras;48610012913201005;2025/01;10972,79;0;10972,79;392,9814;0;392,9814;1155,116;14,4337;Petrobras 70;UEP;290;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU_ECO;Petrobras;48610012913201005;2025/01;19079,1457;0;19079,1457;670,485;0;670,485;1970,801;8,7946;Petrobras 70;UEP;299;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU_ECO;Petrobras;48610012913201005;2025/01;508,5472;0;508,5472;27,2062;0;27,2062;79,968;,1311;Petrobras 70;UEP;78;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU_ECO;Petrobras;486100038862000;2025/01;12088,286;0;12088,286;428,8897;0;428,8897;1260,664;136,7705;Petrobras 70;UEP;296;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA_ECO;Petrobras;48610012913201005;2025/01;18977,6492;0;18977,6492;555,4253;0;555,4253;6895,753;13,0733;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;61,525;13,517;11,026;1,458;2,493;,297;,307;,056;,012;,001;0;0;0;,008;,707;8,593;1,9894;526,78843;38235,9373;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA_ECO;Petrobras;48610012913201005;2025/01;22827,1588;0;22827,1588;1133,3652;0;1133,3652;14071,032;602,4741;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;61,525;13,517;11,026;1,458;2,493;,297;,307;,056;,012;,001;0;0;0;,008;,707;8,593;1,9894;526,78843;38235,9373;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA_ECO;Petrobras;48610012913201005;2025/01;17574,6669;0;17574,6669;1035,4546;0;1035,4546;12855,447;13,3845;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;61,525;13,517;11,026;1,458;2,493;,297;,307;,056;,012;,001;0;0;0;,008;,707;8,593;1,9894;526,78843;38235,9373;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA_ECO;Petrobras;48610012913201005;2025/01;29398,3358;0;29398,3358;867,8172;0;867,8172;10774,183;50,1111;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;61,525;13,517;11,026;1,458;2,493;,297;,307;,056;,012;,001;0;0;0;,008;,707;8,593;1,9894;526,78843;38235,9373;09/06/2026
São Paulo;Santos;8-LPA-2D-SPS;8LPA2DSPS;LAPA;TotalEnergies EP;486100038842000A;2025/01;9653,6511;0;9653,6511;387,144;0;387,144;45,428;2120,7535;FPSO CIDADE DE CARAGUATATUBA;UEP;744;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-6D-SPS;LPA-NE-P5;LAPA;TotalEnergies EP;486100038842000A;2025/01;23534,9331;0;23534,9331;772,8673;0;772,8673;90,69;1719,6625;FPSO CIDADE DE CARAGUATATUBA;UEP;736;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-5D-SPS;LPA-NE-P4;LAPA;TotalEnergies EP;486100038842000A;2025/01;11507,8567;0;11507,8567;352,702;0;352,702;41,387;2642,5095;FPSO CIDADE DE CARAGUATATUBA;UEP;744;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS;OSTRA;Shell Brasil;480000035529711;2025/01;1738,4921;0;1738,4921;12,8647;0;12,8647;391,884;5918,2539;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS;OSTRA;Shell Brasil;480000035529711;2025/01;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS;OSTRA;Shell Brasil;480000035529711;2025/01;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS;OSTRA;Shell Brasil;480000035529711;2025/01;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS;OSTRA;Shell Brasil;480000035529711;2025/01;2424,4574;0;2424,4574;14,1385;0;14,1385;430,687;15128,9973;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS;OSTRA;Shell Brasil;480000035529711;2025/01;1146,2558;0;1146,2558;11,1397;0;11,1397;339,338;12657,5656;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS;OSTRA;Shell Brasil;480000035529711;2025/01;1146,6076;0;1146,6076;11,9876;0;11,9876;365,167;12987,9405;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;76,509;15,589;3,843;,478;,996;,16;,187;,219;,087;,025;,002;0;0;0;,172;1,733;1,99813;527,82031;41688,223;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2025/01;67,359;0;67,359;6,0592;0;6,0592;182,409;,0335;FPSO ESPIRITO SANTO;UEP;59;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,488;8,959;3,446;,621;,801;,189;,188;,116;,055;,025;,001;0;0;0;,942;,169;2,00677;528,86005;39989,7428;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2025/01;0;23,2619;23,2619;0;14,2065;14,2065;440,403;,1865;PLATAFORMA DE ARABAIANA 1;UEP;198;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2025/01;23,139;0;23,139;2,9682;0;2,9682;90,953;4,9531;Estação Pedra Branca;INSTALACAO EMB/DESEMB;645;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;09/06/2026
São Paulo;Santos;7-MXL-17HPA-SPS;7MXL17HPASPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;516,3595;516,3595;0;871,4812;871,4812;27015,917;54,5905;Plataforma de Mexilhão;UEP;732;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;7-MXL-18HA-SPS;7MXL18HASPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;665,4024;665,4024;0;1113,7384;1113,7384;34525,89;73,733;Plataforma de Mexilhão;UEP;737;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;7-MXL-9HP-SPS;7MXL9HPSPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;278,1165;278,1165;0;469,3945;469,3945;14551,231;42,8334;Plataforma de Mexilhão;UEP;737;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;7-MXL-11HP-SPS;7MXL11HPSPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;180,565;180,565;0;302,6142;302,6142;9381,039;95,2874;Plataforma de Mexilhão;UEP;733;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;7-MXL-7HP-SPS;7MXL7HPSPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;191,1418;191,1418;0;322,5998;322,5998;10000,594;129,1036;Plataforma de Mexilhão;UEP;736;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;9-MXL-2HP-SPS;9MXL2HPSPS;MEXILHÃO;Petrobras;480000035769789;2025/01;0;177,8876;177,8876;0;300,2114;300,2114;9306,552;11,8167;Plataforma de Mexilhão;UEP;734;2021/04;Condensado de Mexilhão;54,8;< 210ºC;72,8%;210ºC a 500ºC;27,19%;> 500ºC;,01%;92,8;4;1,38;,28;,38;,12;,1;,1;,1;,07;,04;,02;0;0;,35;,26;2,02668;531,22216;38650,4798;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SAPINHOÁ;Petrobras;486100038842000;2025/01;5299,6227;0;5299,6227;173,0886;0;173,0886;2635,063;45075,8747;FPSO CIDADE DE ILHA BELA;UEP;691;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS;ENCHOVA;Trident Energy;480000037199734;2025/01;176,4198;0;176,4198;3,7774;0;3,7774;115,845;466,1985;PLATAFORMA DE ENCHOVA;UEP;388;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2025/01;348,6608;0;348,6608;2,3242;0;2,3242;71,279;517,3371;PLATAFORMA DE ENCHOVA;UEP;391;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
