Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;1779,2593;0;1779,2593;29,0826;0;29,0826;900,16281;3413,7046;PETROBRAS 54;UEP;738;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;4327,349;0;4327,349;25,1132;0;25,1132;777,30193;1538,69;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;2144,7766;0;2144,7766;24,7411;0;24,7411;765,78495;2530,058;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2022/10;373,2331;0;373,2331;3,2185;0;3,2185;99,61818;1258,2222;PETROBRAS 54;UEP;224;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;6039,8779;0;6039,8779;53,3179;0;53,3179;1650,29093;7234,6124;PETROBRAS 54;UEP;740;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS;RONCADOR;Petrobras;480000039019768;2022/10;4892,9024;0;4892,9024;85,019;0;85,019;2631,50299;3534,0327;PETROBRAS 52;UEP;595;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;1971,1512;0;1971,1512;19,7751;0;19,7751;612,07836;2783,971;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS;RONCADOR;Petrobras;480000039019768;2022/10;102,3909;0;102,3909;1,1336;0;1,1336;35,08564;443,3489;PETROBRAS 54;UEP;133;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2022/10;557,9188;0;557,9188;8,696;0;8,696;269,15667;1877,5776;PETROBRAS 54;UEP;293;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2022/10;6134,7981;0;6134,7981;104,3903;0;104,3903;3231,08189;4735,1876;PETROBRAS 52;UEP;637;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2022/10;689,6092;0;689,6092;16,1077;0;16,1077;498,56312;3811,7537;PETROBRAS 52;UEP;314;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-162HP-RJS;7RO162HPRJS;RONCADOR;Petrobras;480000039019768;2022/10;2377,9117;0;2377,9117;33,5641;0;33,5641;1038,87316;22,8092;PETROBRAS 55;UEP;715;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-164D-RJS;7RO164DRJS;RONCADOR;Petrobras;480000039019768;2022/10;3133,2871;0;3133,2871;22,8644;0;22,8644;707,69735;1057,3071;PETROBRAS 52;UEP;635;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-107HPA-RJS;7RO107HPARJS;RONCADOR;Petrobras;480000039019768;2022/10;5326,9468;0;5326,9468;78,7013;0;78,7013;2435,9584;10206,795;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2022/10;6291,6994;0;6291,6994;69,3325;0;69,3325;2145,9739;709,0747;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-168D-RJS;7RO168DRJS;RONCADOR;Petrobras;480000039019768;2022/10;3323,9981;0;3323,9981;56,1435;0;56,1435;1737,74985;131,9688;PETROBRAS 55;UEP;535;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-173H-RJS;7RO173HRJS;RONCADOR;Petrobras;480000039019768;2022/10;1915,7509;0;1915,7509;20,2774;0;20,2774;627,62376;146,9076;PETROBRAS 62;UEP;678;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-174H-RJS;7RO174HRJS;RONCADOR;Petrobras;480000039019768;2022/10;5388,9417;0;5388,9417;114,6508;0;114,6508;3548,66448;6633,789;PETROBRAS 62;UEP;619;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2022/10;4204,7977;0;4204,7977;51,076;0;51,076;1580,90184;572,9823;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Campos;7-RO-179D-RJS;7-RO-179D-RJS;RONCADOR;Petrobras;480000039019768;2022/10;3460,7253;0;3460,7253;52,8436;0;52,8436;1635,61132;37,8032;PETROBRAS 62;UEP;252;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;86,67;5,519;3,065;,501;,955;,206;,244;,179;,163;,114;,065;,023;0;,021;,616;1,659;2,02533;531,0696;38482,6556;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1226-RJS;4RJS728;SUL DE BERBIGÃO;Petrobras;48610012913201005;2022/10;19767,1972;0;19767,1972;279,909;0;279,909;0;0;Petrobras 68;UEP;744;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA;Petrobras;48610012913201005;2022/10;11066,8364;0;11066,8364;318,9356;0;318,9356;1245,2354;11,0792;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA;Petrobras;48610012913201005;2022/10;6975,7474;0;6975,7474;211,2391;0;211,2391;824,75075;,5092;FPSO Carioca (MV-30);UEP;269;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA;Petrobras;48610012913201005;2022/10;13768,9734;0;13768,9734;407,8414;0;407,8414;1592,35421;,2984;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA;Petrobras;48610012913201005;2022/10;9785,1583;0;9785,1583;278,6151;0;278,6151;1087,81;,2119;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA_ECO;Petrobras;48610012913201005;2022/10;24291,4666;0;24291,4666;700,0569;0;700,0569;2733,26478;24,3186;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA_ECO;Petrobras;48610012913201005;2022/10;15311,6148;0;15311,6148;463,6653;0;463,6653;1810,31006;1,1178;FPSO Carioca (MV-30);UEP;269;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA_ECO;Petrobras;48610012913201005;2022/10;30222,5989;0;30222,5989;895,203;0;895,203;3495,18305;,655;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA_ECO;Petrobras;48610012913201005;2022/10;21478,2109;0;21478,2109;611,5541;0;611,5541;2387,71943;,465;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA LESTE;Petrobras;48610012913201005;2022/10;4854,0308;0;4854,0308;139,8885;0;139,8885;546,17334;4,8595;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA LESTE;Petrobras;48610012913201005;2022/10;3059,6362;0;3059,6362;92,6517;0;92,6517;361,74435;,2234;FPSO Carioca (MV-30);UEP;269;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA LESTE;Petrobras;48610012913201005;2022/10;6039,2165;0;6039,2165;178,8835;0;178,8835;698,4233;,1309;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA LESTE;Petrobras;48610012913201005;2022/10;4291,8733;0;4291,8733;122,2035;0;122,2035;477,1249;,0929;FPSO Carioca (MV-30);UEP;449;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SAPINHOÁ;Petrobras;486100038842000;2022/10;,1658;0;,1658;,0093;0;,0093;,16328;,0825;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;12289,6271;0;12289,6271;450,1073;0;450,1073;7902,96951;3076,6925;FPSO CIDADE DE SÃO PAULO;UEP;639;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;18667,5324;0;18667,5324;875,0773;0;875,0773;15364,57946;279,3905;FPSO CIDADE DE SÃO PAULO;UEP;658;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;12979,3043;0;12979,3043;452,1426;0;452,1426;7938,70573;4237,9378;FPSO CIDADE DE SÃO PAULO;UEP;621;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;8270,1083;0;8270,1083;299,5347;0;299,5347;5259,22006;5793,6749;FPSO CIDADE DE SÃO PAULO;UEP;609;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;21978,9665;0;21978,9665;772,4518;0;772,4518;13562,68359;430,4475;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;4921,6499;0;4921,6499;153,8128;0;153,8128;2700,64042;5656,7176;FPSO CIDADE DE ILHA BELA;UEP;471;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;15097,6619;0;15097,6619;1022,9699;0;1022,9699;17961,27247;4909,0951;FPSO CIDADE DE SÃO PAULO;UEP;646;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;14588,2692;0;14588,2692;528,0224;0;528,0224;9271,00105;1253,4744;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;15676,6676;0;15676,6676;1263,8731;0;1263,8731;22191,04405;3955,5284;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;12847,119;0;12847,119;1112,2016;0;1112,2016;19527,99964;9187,6994;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;28611,8452;0;28611,8452;1044,251;0;1044,251;18334,92597;1586,9914;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SAPINHOÁ;Petrobras;486100038842000;2022/10;7434,4598;0;7434,4598;629,629;0;629,629;11055,00596;7,423;FPSO CIDADE DE SÃO PAULO;UEP;471;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1181D-RJS;3RJS715D;SURURU;Petrobras;486100038862000A;2022/10;3838,1939;0;3838,1939;118,1201;0;118,1201;3499,98563;43,8448;Petrobras 68;UEP;497;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1212-RJS;9RJS726;SURURU;Petrobras;486100038862000A;2022/10;22274,8082;0;22274,8082;675,3088;0;675,3088;20009,8995;0;Petrobras 68;UEP;741;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-SRR-2-RJS;7SRR2RJS;SURURU;Petrobras;486100038862000A;2022/10;18460,8652;0;18460,8652;1106,0969;0;1106,0969;32774,4715;0;Petrobras 68;UEP;711;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-SRR-3D-RJS;7SRR3DRJS;SURURU;Petrobras;486100038862000A;2022/10;14390,9307;0;14390,9307;430,8837;0;430,8837;12767,40357;44,6663;Petrobras 68;UEP;730;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-SRR-6D-RJS;7SRR6DRJS;SURURU;Petrobras;486100038862000A;2022/10;19016,8564;0;19016,8564;602,7094;0;602,7094;17858,72736;54,686;Petrobras 68;UEP;724;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;SUL DE TUPI;Petrobras;486100038862000;2022/10;337,2812;0;337,2812;15,3213;0;15,3213;218,17067;210,0423;FPSO CIDADE DE ANGRA DOS REIS;UEP;323;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;SUL DE TUPI;Petrobras;486100038862000;2022/10;1500,5325;0;1500,5325;49,4938;0;49,4938;704,77916;1,5669;Petrobras 69;UEP;685;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;SUL DE TUPI;Petrobras;486100038862000;2022/10;1139,1816;0;1139,1816;103,3864;0;103,3864;1472,19598;112,5559;Petrobras 66 (P-66);UEP;685;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;SUL DE TUPI;Petrobras;486100038862000;2022/10;164,308;0;164,308;7,5106;0;7,5106;106,94959;91,1117;FPSO CIDADE DE ANGRA DOS REIS;UEP;295;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;SUL DE TUPI;Petrobras;486100038862000;2022/10;411,1109;0;411,1109;22,0543;0;22,0543;314,04748;910,4647;FPSO CIDADE DE PARATY;UEP;680;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;SUL DE TUPI;Petrobras;486100038862000;2022/10;1430,3476;0;1430,3476;63,3451;0;63,3451;902,01841;47,8037;FPSO CIDADE DE SAQUAREMA;UEP;685;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
