Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;9-AB-135D-RJS;9AB135DRJS;ALBACORA;Petrobras;480000037039702;2021/01;0;0;0;0;0;0;0;0;;;0;2020/10;Albacora;27,2;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;73,95;12,69;7,53;,94;1,68;,28;,35;,17;,1;,07;,05;,03;0;,05;,82;1,29;1,98666;526,44774;40932,0252;09/06/2026
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;0;0;0;0;0;0;0;0;;;0;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;0;0;0;0;0;0;0;0;;;0;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;2459,9367;0;2459,9367;60,6036;0;60,6036;1872,38182;1890,6319;FPSO FORTE;UEP;660;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;1694,3369;0;1694,3369;25,243;0;25,243;779,89807;479,7213;FPSO FORTE;UEP;652;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;1433,2291;0;1433,2291;13,7624;0;13,7624;425,19605;11061,6358;FPSO FORTE;UEP;515;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/01;4460,0214;0;4460,0214;73,174;0;73,174;2260,75404;6986,1996;FPSO FORTE;UEP;714;2015/07;Albacora Leste;19;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;84,8795;4,73354;2,72154;,51234;1,01759;,21971;,31011;,23821;,23501;,17666;,08127;,02671;0;,00005;,41553;4,43223;2,04825;533,80582;37225,0995;09/06/2026
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ;CONGRO;Petrobras;480000037149711;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;80,59;9,33;4,87;,83;1,43;,34;,44;,34;,24;,14;,05;,02;0;0;,65;,73;2,02236;530,71243;40092,0961;09/06/2026
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ;CONGRO;Petrobras;480000037149711;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;80,59;9,33;4,87;,83;1,43;,34;,44;,34;,24;,14;,05;,02;0;0;,65;,73;2,02236;530,71243;40092,0961;09/06/2026
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS;CONGRO;Petrobras;480000037149711;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;80,59;9,33;4,87;,83;1,43;,34;,44;,34;,24;,14;,05;,02;0;0;,65;,73;2,02236;530,71243;40092,0961;09/06/2026
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ;CONGRO;Petrobras;480000037149711;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;80,59;9,33;4,87;,83;1,43;,34;,44;,34;,24;,14;,05;,02;0;0;,65;,73;2,02236;530,71243;40092,0961;09/06/2026
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS;CONGRO;Petrobras;480000037149711;2021/01;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;80,59;9,33;4,87;,83;1,43;,34;,44;,34;,24;,14;,05;,02;0;0;,65;,73;2,02236;530,71243;40092,0961;09/06/2026
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;281,99;0;281,99;6,8384;0;6,8384;208,68134;101,9161;PLATAFORMA DE ENCHOVA;UEP;535;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;97,9659;0;97,9659;1,6623;0;1,6623;50,72703;249,6046;PLATAFORMA DE ENCHOVA;UEP;156;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;4,3228;0;4,3228;,1295;0;,1295;3,95188;35,0835;PLATAFORMA DE ENCHOVA;UEP;40;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS;ENCHOVA;Trident Energy;480000037199734;2021/01;318,952;0;318,952;4,8404;0;4,8404;147,71081;420,0886;PLATAFORMA DE ENCHOVA;UEP;448;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-410-RJ;4RJS 0410  RJ;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-449-RJ;4RJS 0449  RJ;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2021/01;338,0341;0;338,0341;5,9611;0;5,9611;181,91027;772,7171;PLATAFORMA DE ENCHOVA;UEP;543;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS;ENCHOVA;Trident Energy;480000037199734;2021/01;738,6911;0;738,6911;5,3093;0;5,3093;162,01806;332,1867;PLATAFORMA DE ENCHOVA;UEP;541;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS;ENCHOVA;Trident Energy;480000037199734;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,83;10,84;5,77;,78;1,19;,2;,24;,18;,21;,17;,08;,02;0;0;,43;1,06;1,98494;526,23301;40530,124;09/06/2026
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2021/01;203,8505;0;203,8505;1,7533;0;1,7533;53,88543;476,7899;PLATAFORMA DE ENCHOVA;UEP;383;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;7-ENO-5D-RJS;7ENO 0005D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/01;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ;ENCHOVA OESTE;Trident Energy;480000037209713;2021/01;583,1587;0;583,1587;12,6057;0;12,6057;387,41182;437,0446;PLATAFORMA DE ENCHOVA;UEP;537;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2021/01;1506,0265;0;1506,0265;21,7566;0;21,7566;668,64597;81,9472;PLATAFORMA DE ENCHOVA;UEP;568;;;;< ºC;%;;%;> ºC;%;81,8;9,49;4,52;,57;,87;,16;,18;,12;,12;,12;,1;,05;0;0;,41;1,49;1,97735;525,32192;39878,1661;09/06/2026
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ;MARIMBÁ;Trident Energy;480000037329701;2021/01;432,0497;0;432,0497;1,5407;0;1,5407;46,41068;1484,8039;PETROBRAS 08;UEP;457;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ;MARIMBÁ;Trident Energy;480000037329701;2021/01;10,005;0;10,005;,0674;0;,0674;2,03049;15,224;PETROBRAS 08;UEP;21;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/01;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/01;1462,0495;0;1462,0495;11,3613;0;11,3613;342,23048;2809,9725;PETROBRAS 08;UEP;476;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-9D-RJS;7MA  0009D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/01;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2021/01;128,4541;0;128,4541;6,1143;0;6,1143;20,29726;0;Petrobras 74 (P-74);UEP;612;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;176,1667;0;176,1667;6,8307;0;6,8307;22,67559;,1208;Petrobras 76;UEP;711;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;225,247;0;225,247;8,4142;0;8,4142;27,93248;,2255;Petrobras 77;UEP;723;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;138,7215;0;138,7215;5,7148;0;5,7148;18,97136;,1389;Petrobras 75 (P-75);UEP;442;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;191,4995;0;191,4995;6,8956;0;6,8956;22,89096;,241;Petrobras 74 (P-74);UEP;722;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;244,4545;0;244,4545;9,3688;0;9,3688;31,10141;0;Petrobras 77;UEP;722;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;258,6809;0;258,6809;9,2213;0;9,2213;30,61162;0;Petrobras 75 (P-75);UEP;725;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;198,2647;0;198,2647;7,6128;0;7,6128;25,2719;0;Petrobras 74 (P-74);UEP;683;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;67,2624;0;67,2624;4,6709;0;4,6709;15,50569;,0113;Petrobras 74 (P-74);UEP;702;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;271,4689;0;271,4689;11,4732;0;11,4732;38,08722;0;Petrobras 76;UEP;648;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;251,2798;0;251,2798;9,3117;0;9,3117;30,91187;,0473;Petrobras 74 (P-74);UEP;688;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;275,8647;0;275,8647;9,8078;0;9,8078;32,55874;,1328;Petrobras 75 (P-75);UEP;729;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;192,8637;0;192,8637;8,2745;0;8,2745;27,46843;0;Petrobras 76;UEP;648;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/01;305,24;0;305,24;11,6446;0;11,6446;38,65604;,1001;Petrobras 77;UEP;714;2020/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;59,59;9,23;5,9;,94;1,94;,43;,55;,31;,21;,1;,08;,09;0;,12;,95;19,56;2,02864;531,47132;32018,2308;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;AnC_TUPI;Petrobras;486100038862000;2021/01;97,0218;0;97,0218;4,9635;0;4,9635;61,17429;19,7237;FPSO CIDADE DE ANGRA DOS REIS;UEP;685;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;AnC_TUPI;Petrobras;486100038862000;2021/01;101,0566;0;101,0566;3,612;0;3,612;44,51724;,2153;Petrobras 69;UEP;677;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2021/01;82,4968;0;82,4968;6,9609;0;6,9609;85,79122;1,0838;Petrobras 66 (P-66);UEP;683;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2021/01;56,3343;0;56,3343;2,4908;0;2,4908;30,69803;5,8388;FPSO CIDADE DE ANGRA DOS REIS;UEP;685;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS;UBARANA;3R Potiguar;480000037829771;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
